x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
33.213312955258,19.9884720868645,36.63093199187641,14.9706446197873,538,8,33.213312955258,14.9706446197873,3.4176190366184116,5.0178274670772005
37.026711321525,11.8695967037617,36.9579072116561,17.8818598046339,538,9,36.9579072116561,11.8695967037617,0.06880410986889984,6.012263100872202
54.4196552373635,13.8287402303939,62.54775679245731,14.0990266129773,538,10,54.4196552373635,13.8287402303939,8.128101555093806,0.2702863825834001
55.47948111051831,52.600455738624106,57.336503033019895,60.5277020472673,538,11,55.47948111051831,52.600455738624106,1.8570219225015876,7.927246308643191
67.2807370665561,18.814385042853804,70.41330839418221,14.1670601935388,538,12,67.2807370665561,14.1670601935388,3.13257132762611,4.6473248493150034
62.2994202506996,16.939593202068302,53.43517539519191,20.2763801380477,538,13,53.43517539519191,16.939593202068302,8.864244855507685,3.336786935979397
84.89474898494831,42.441954537536304,77.73834131399542,46.0594789685094,538,15,77.73834131399542,42.441954537536304,7.156407670952888,3.6175244309730985
77.83980057384791,49.2074678725088,74.3865625058787,54.0813708392551,538,14,74.3865625058787,49.2074678725088,3.4532380679692096,4.8739029667463
81.012390592391,38.928147463661205,89.5574745871836,36.48384779593541,538,16,81.012390592391,36.48384779593541,8.545083994792606,2.4442996677257938
112.592894284286,8.091641570559641,110.96959077384804,17.247808737017902,538,17,110.96959077384804,8.091641570559641,1.6233035104379638,9.15616716645826
90.1905895060504,33.9616407034045,95.1275683798892,26.2235724033208,538,22,90.1905895060504,26.2235724033208,4.936978873838797,7.738068300083697
105.97899651345402,42.0059941966801,99.3710164370922,45.58828308216491,538,19,99.3710164370922,42.0059941966801,6.607980076361827,3.5822888854848074
114.36938945904102,78.563594551368,104.956210305077,75.8708511376738,538,20,104.956210305077,75.8708511376738,9.413179153964023,2.6927434136942026
71.46252931439462,59.0777139803594,73.86068933963541,63.0205348672318,538,21,71.46252931439462,59.0777139803594,2.3981600252407986,3.942820886872404
94.3916141482755,28.3415782921811,96.50265388220372,35.9902429045852,538,18,94.3916141482755,28.3415782921811,2.111039733928223,7.648664612404101
82.0643007315895,77.37127436549021,83.2768759532682,69.14757779934821,538,23,82.0643007315895,69.14757779934821,1.212575221678705,8.223696566141996
111.58896852176,57.084612942510205,102.412013062871,59.03324532250811,538,24,102.412013062871,57.084612942510205,9.176955458888997,1.9486323799979033
31.7701259647557,61.94013972490521,26.142256686323,62.71811873710121,539,0,26.142256686323,61.94013972490521,5.627869278432698,0.7779790121959991
23.5371001385252,52.3213043652984,24.839455485797902,59.4018646473769,539,1,23.5371001385252,52.3213043652984,1.3023553472727016,7.080560282078494
30.467391247701904,78.6158054805107,34.8783416822273,71.0748534941365,539,2,30.467391247701904,71.0748534941365,4.410950434525397,7.540951986374196
56.246083689935205,69.3041289112992,58.6461045397828,63.8127230200889,539,3,56.246083689935205,63.8127230200889,2.400020849847593,5.491405891210299
74.67124935515861,55.767223572675306,65.69469239993201,56.1724839847456,539,4,65.69469239993201,55.767223572675306,8.976556955226599,0.40526041207029095
59.1950352296523,62.2882066142009,52.24660076898321,60.7462078954359,539,5,52.24660076898321,60.7462078954359,6.948434460669091,1.5419987187650008
58.1202722229622,44.98360042859021,56.25178439340901,50.1415597248189,539,6,56.25178439340901,44.98360042859021,1.8684878295531888,5.1579592962286895
45.523284137704,22.366563128841904,51.7536327284731,28.3974754543296,539,7,45.523284137704,22.366563128841904,6.230348590769097,6.030912325487698
35.508064690238704,14.360473441158002,33.4611608009421,20.4072025422185,539,8,33.4611608009421,14.360473441158002,2.046903889296601,6.046729101060498
36.7870288959647,18.1099172710157,36.741615787674895,12.0215136155683,539,9,36.741615787674895,12.0215136155683,0.04541310828980727,6.088403655447401
62.756555632090105,13.737417133341602,54.40048115951841,13.5812834502962,539,10,54.40048115951841,13.5812834502962,8.356074472571699,0.1561336830454021
55.97259572760691,52.6572826835794,57.07093141562671,60.622637768650605,539,11,55.97259572760691,52.6572826835794,1.0983356880198016,7.965355085071202
70.37265991108,14.0855289040456,67.19940596684852,18.895885840221403,539,12,67.19940596684852,14.0855289040456,3.17325394423149,4.810356936175804
52.9656366797037,18.116544770973302,62.44208842298191,18.5289644058435,539,13,52.9656366797037,18.116544770973302,9.476451743278211,0.41241963487019717
77.55545777731912,46.2016668441226,85.03715898783341,42.3403059136334,539,15,77.55545777731912,42.3403059136334,7.481701210514288,3.861360930489198
74.7929250542807,54.6501232661558,77.14897678614392,49.0856026847496,539,14,74.7929250542807,49.0856026847496,2.356051731863218,5.5645205814061995
89.8625998541095,36.76829289218061,81.15497883014011,38.3184400321566,539,16,81.15497883014011,36.76829289218061,8.707621023969395,1.5501471399759907
110.745634437913,17.064614012236103,112.206989168263,8.31482087977402,539,17,110.745634437913,8.31482087977402,1.4613547303499956,8.749793132462083
95.45289346777852,26.752509049868305,89.4576665182289,34.0436303441125,539,22,89.4576665182289,26.752509049868305,5.995226949549618,7.291121294244196
99.6360322282478,45.5068781540589,106.162743948973,41.59897447389331,539,19,99.6360322282478,41.59897447389331,6.526711720725203,3.907903680165596
105.28252000024902,76.07483475106311,114.73578954283698,78.19714732043741,539,20,105.28252000024902,76.07483475106311,9.453269542587961,2.1223125693743015
72.2761650734937,63.5281629840806,71.7062559223711,59.016813757405295,539,21,71.7062559223711,59.016813757405295,0.5699091511226015,4.511349226675307
96.7267270736794,36.0714258669442,94.2492080194283,28.178906521189703,539,18,94.2492080194283,28.178906521189703,2.477519054251104,7.892519345754501
82.27996394281391,68.9025411691528,82.08473020340061,77.4527760499318,539,23,82.08473020340061,68.9025411691528,0.1952337394132968,8.550234880779001
102.289781275608,59.1959281135499,110.895303818992,56.63657539625421,539,24,102.289781275608,56.63657539625421,8.605522543384012,2.5593527172956883
26.1217802495798,62.8198960974073,31.790768370391405,61.6349429126174,540,0,26.1217802495798,61.6349429126174,5.668988120811605,1.1849531847899044
25.226617805825803,59.93071234035119,23.3533688011668,52.931762079085104,540,1,23.3533688011668,52.931762079085104,1.8732490046590051,6.9989502612660885
34.7761896050448,71.2989338469014,30.650489813099803,78.8804241156227,540,2,30.650489813099803,71.2989338469014,4.125699791944996,7.581490268721296
59.1337545422075,63.5483382527085,56.81521074919281,69.2021301502147,540,3,56.81521074919281,63.5483382527085,2.3185437930146904,5.653791897506203
66.3445117140847,56.82242659723581,75.2399772160575,55.361099254586,540,4,66.3445117140847,55.361099254586,8.895465501972794,1.4613273426498097
52.8154362383348,61.2743551697679,59.3982440227858,62.00364120295491,540,5,52.8154362383348,61.2743551697679,6.582807784451006,0.7292860331870088
55.94694579909429,52.15206937753951,58.01874022056631,45.206975782165806,540,6,55.94694579909429,45.206975782165806,2.0717944214720205,6.945093595373706
52.1196987960548,28.5198063404565,45.4829020340118,22.651620327195204,540,7,45.4829020340118,22.651620327195204,6.636796762042998,5.8681860132612975
34.68983045229171,14.0360957619814,33.7086458446364,20.540645555164502,540,8,33.7086458446364,14.0360957619814,0.9811846076553081,6.504549793183102
36.133208842917,12.1730770421083,36.52105055118329,18.3378485882788,540,9,36.133208842917,12.1730770421083,0.3878417082662935,6.164771546170499
54.49528980387211,13.3529365115521,62.85146967352121,13.5851560187944,540,10,54.49528980387211,13.3529365115521,8.356179869649097,0.23221950724230034
56.1622649325386,52.54349353096271,57.0330076225747,60.5847057312953,540,11,56.1622649325386,52.54349353096271,0.8707426900361028,8.041212200332595
67.219776658607,18.5699145551153,70.39294214546781,14.248611488618,540,12,67.219776658607,14.248611488618,3.1731654868608103,4.3213030664973004
61.9951535487734,19.995606377648,53.3710923678133,16.4051363099952,540,13,53.3710923678133,16.4051363099952,8.624061180960105,3.5904700676527987
85.0575202271052,42.279338766260906,77.5757594284304,46.384453551020606,540,15,77.5757594284304,42.279338766260906,7.481760798674799,4.105114784759699
76.4378874130835,48.90281856036261,75.46342844917,55.27989671084401,540,14,75.46342844917,48.90281856036261,0.9744589639135057,6.377078150481395
81.1756065704254,37.7087527100146,89.84206615607671,37.0123053952559,540,16,81.1756065704254,37.0123053952559,8.66645958565131,0.6964473147587
112.02429442278202,8.53829462176234,110.27731011845302,16.8814784916738,540,17,110.27731011845302,8.53829462176234,1.746984304329004,8.34318386991146
88.72491173847881,34.0239163455634,95.65611379755568,27.1797843298471,540,22,88.72491173847881,27.1797843298471,6.931202059076867,6.844132015716301
106.428069137066,41.23259943976171,99.8602963725915,45.3848058371938,540,19,99.8602963725915,41.23259943976171,6.567772764474498,4.152206397432096
114.959662017975,78.1971136803877,105.751372684116,76.1567414146246,540,20,105.751372684116,76.1567414146246,9.208289333859,2.0403722657630965
71.84851828233211,59.4028513807874,70.67138360674691,63.91393617815401,540,21,70.67138360674691,59.4028513807874,1.1771346755851937,4.511084797366607
94.04497807418302,28.626936350808705,96.4821756535178,36.1123115763743,540,18,94.04497807418302,28.626936350808705,2.4371975793347787,7.485375225565598
81.14090015008412,68.7388298160429,82.2472946987698,77.24923969334681,540,23,81.14090015008412,68.7388298160429,1.1063945486856852,8.510409877303914
110.446255975682,55.842670093822704,102.616098596339,59.2978775138558,540,24,102.616098596339,55.842670093822704,7.830157379343007,3.4552074200330978
31.750323947946203,61.2484247062368,26.08084320792,63.00310060695,541,0,26.08084320792,61.2484247062368,5.669480740026202,1.7546759007132025
23.1695685818312,53.7050222698171,25.3690179682782,60.45972000382071,541,1,23.1695685818312,53.7050222698171,2.199449386447,6.754697734003614
30.8129022560872,79.4099066593081,34.6126811567259,71.70634035838201,541,2,30.8129022560872,71.70634035838201,3.7997789006386995,7.703566300926099
57.262296728208106,69.2629490430302,59.49949244983741,63.2840075117044,541,3,57.262296728208106,63.2840075117044,2.2371957216293055,5.978941531325802
75.8087378818805,54.995600989510905,67.0755793459126,57.30992280303301,541,4,67.0755793459126,54.995600989510905,8.733158535967902,2.314321813522106
59.54052418786991,61.6378172765535,53.2826132955339,61.84321884292351,541,5,53.2826132955339,61.6378172765535,6.257910892336014,0.20540156637001417
57.815630534137306,45.1460355506524,56.1906610783666,52.5785253685821,541,6,56.1906610783666,45.1460355506524,1.624969455770703,7.432489817929699
45.4018165085094,22.936621799551403,52.12001712200591,28.9673664174335,541,7,45.4018165085094,22.936621799551403,6.7182006134965135,6.030744617882096
33.6432603362595,13.6354113224869,34.1083666060937,20.712318827179903,541,8,33.6432603362595,13.6354113224869,0.46510626983420167,7.076907504693002
36.3502156965072,18.603940357665405,35.619795014022,12.2486342170556,541,9,35.619795014022,12.2486342170556,0.730420682485196,6.355306140609805
62.9463723667885,13.356749763670102,54.59012787910101,13.1626537016691,541,10,54.59012787910101,13.1626537016691,8.35624448768749,0.1940960620010017
57.1847815483455,60.47083180876661,56.3519644586689,52.08840963902111,541,11,56.3519644586689,52.08840963902111,0.8328170896765954,8.382422169745503
70.535424283522,13.9223800219635,67.362085605804,18.610643274267,541,12,67.362085605804,13.9223800219635,3.1733386777180073,4.688263252303502
54.2445234148781,14.6936908433958,61.040010471263,21.1359178657205,541,13,54.2445234148781,14.6936908433958,6.7954870563849,6.442227022324701
77.3522417435335,46.56725957703,84.9964516060839,42.4215996252073,541,15,77.3522417435335,42.4215996252073,7.644209862550397,4.145659951822701
75.9307866004857,55.7065528465557,76.0518906222638,48.476344829030005,541,14,75.9307866004857,48.476344829030005,0.12110402177809476,7.2302080175256975
90.248893578606,37.4390070891182,81.3792184064061,37.11925851270011,541,16,81.3792184064061,37.11925851270011,8.869675172199905,0.3197485764180925
110.032962245311,16.779738324455604,111.698946244825,8.476933093874981,541,17,110.032962245311,8.476933093874981,1.6659839995139976,8.302805230580622
95.8388957079534,27.6681410633246,88.053410072526,33.8617824093115,541,22,88.053410072526,27.6681410633246,7.785485635427392,6.193641345986901
100.145706071486,45.34406403189791,106.591359065604,40.988347822529605,541,19,100.145706071486,40.988347822529605,6.445652994117992,4.355716209368303
106.220322592416,76.3608298312164,115.264930186889,78.15634666608241,541,20,106.220322592416,76.3608298312164,9.044607594473007,1.7955168348660067
69.249439334098,64.0152794125889,72.0111279894116,59.9108161026888,541,21,69.249439334098,59.9108161026888,2.7616886553136055,4.104463309900098
96.54323666380802,36.193628726589104,93.9429855662655,28.749174518017004,541,18,93.9429855662655,28.749174518017004,2.600251097542511,7.4444542085721
80.0428392263407,68.799001500769,82.1251531622029,77.1880066993813,541,23,80.0428392263407,68.799001500769,2.082313935862203,8.38900519861231
102.881279452124,59.4404815114378,108.957091261107,55.5775530552206,541,24,102.881279452124,55.5775530552206,6.075811808982991,3.8629284562172046
26.121543566332903,63.1048295705461,31.8728364642906,60.9838501487564,542,0,26.121543566332903,60.9838501487564,5.751292897957697,2.1209794217896984
25.5113111216498,61.11083869222071,22.985790478022004,54.31552347101261,542,1,22.985790478022004,54.31552347101261,2.5255206436277966,6.795315221208099
34.367942705164104,71.8898905333385,31.219956233148498,79.8372636192399,542,2,31.219956233148498,71.8898905333385,3.1479864720156066,7.947373085901404
60.0277434816019,62.938358723270895,57.750070805294506,69.2017036078887,542,3,57.750070805294506,62.938358723270895,2.2776726763073967,6.263344884617808
67.6848384577904,57.9396372527396,76.3369119453799,54.73165374199961,542,4,67.6848384577904,54.73165374199961,8.65207348758949,3.207983510739993
53.8310193618396,62.51370075191031,59.60154171059901,61.29234923381361,542,5,53.8310193618396,61.29234923381361,5.770522348759407,1.2213515180966965
56.495326079003895,52.8425048269724,57.8359393343977,45.125729593693,542,6,56.495326079003895,45.125729593693,1.340613255393805,7.7167752332793995
52.27735985785151,29.3754788388553,45.32082798155611,23.1364951115058,542,7,45.32082798155611,23.1364951115058,6.956531876295401,6.238983727349503
34.5079551103228,20.7889009967093,32.825284788340205,13.558449788053004,542,8,32.825284788340205,13.558449788053004,1.6826703219825916,7.230451208656298
35.0492928988188,12.3051082146745,36.1223424182321,18.888974378953304,542,9,35.0492928988188,12.3051082146745,1.0730495194133027,6.583866164278804
55.0647207573233,12.7632331538454,63.1172249446095,13.0712407841314,542,10,55.0647207573233,12.7632331538454,8.052504187286196,0.3080076302859993
56.370934887536606,52.031525437905,57.4314034261359,60.3000210542231,542,11,56.370934887536606,52.031525437905,1.0604685385992951,8.268495616318098
67.4230858874949,18.5495144072659,70.63711021447311,13.942730826650402,542,12,67.4230858874949,13.942730826650402,3.2140243269782047,4.606783580615497
59.0068832511378,20.605651506855303,55.13874244733731,13.4303921730332,542,13,55.13874244733731,13.4303921730332,3.868140803800493,7.175259333822103
85.0168486836191,42.25903321567071,77.372556607752,46.607877077821605,542,15,77.372556607752,42.25903321567071,7.644292075867099,4.348843862150893
75.52371086758471,48.15142395535,76.4590768444893,55.909804748240994,542,14,75.52371086758471,48.15142395535,0.9353659769045919,7.758380792890996
81.6438872018214,36.46870813100711,90.2690526294876,37.723647093186095,542,16,81.6438872018214,36.46870813100711,8.625165427666204,1.2549389621789828
111.374254764079,9.127450882092251,109.951536858546,16.657594054134602,542,17,109.951536858546,9.127450882092251,1.4227179055329913,7.530143172042351
87.4429521060434,33.7809428718883,95.797372102696,28.3195872825711,542,22,87.4429521060434,28.3195872825711,8.354419996652595,5.4613555893172006
106.815953173606,40.52022545530191,100.45156900884402,45.0795996614913,542,19,100.45156900884402,40.52022545530191,6.3643841647619865,4.559374206189389
115.570145155427,78.23769171080691,106.72990458680002,76.442735138513,542,20,106.72990458680002,76.442735138513,8.840240568626982,1.7949565722939127
71.9908848452155,60.21558201520011,67.72602226118241,64.4419343338854,542,21,67.72602226118241,60.21558201520011,4.2648625840330965,4.2263523186852865
93.7594461782674,28.932561798559306,96.5225443977948,36.58013369345311,542,18,93.7594461782674,28.932561798559306,2.763098219527407,7.647571894893801
82.24673219791181,76.69927405064031,79.06696863006772,68.96103126265359,542,23,79.06696863006772,68.96103126265359,3.179763567844091,7.738242787986721
107.814607812189,55.1090865389284,103.329964639221,59.542521218153006,542,24,103.329964639221,55.1090865389284,4.484643172967992,4.433434679224604
31.750734339773103,60.739819172842914,26.0807583832861,63.1048632693771,543,0,26.0807583832861,60.739819172842914,5.669975956487004,2.3650440965341843
22.6795508581816,55.0685325885034,25.7352940480351,61.5787466709956,543,1,22.6795508581816,55.0685325885034,3.0557431898535015,6.5102140824921975
31.423372556415003,80.14262506079221,34.2045512915288,72.1955151932778,543,2,31.423372556415003,72.1955151932778,2.781178735113798,7.947109867514413
58.461484769520304,68.8352565757617,60.65749954558731,62.7349844631574,543,3,58.461484769520304,62.7349844631574,2.1960147760670026,6.100272112604301
76.78382346715739,54.38644293699771,68.4159775216862,58.5287840005101,543,4,68.4159775216862,54.38644293699771,8.367845945471188,4.14234106351239
59.5406669479361,61.007880861098606,54.7452098330779,63.1637308103773,543,5,54.7452098330779,61.007880861098606,4.795457114858202,2.1558499492786964
57.4703828431888,45.5724676412522,56.860932122189695,53.0049328896898,543,6,56.860932122189695,45.5724676412522,0.6094507209991065,7.432465248437595
45.2917329830339,23.5974589602214,52.133892235406805,29.3801044829554,543,7,45.2917329830339,23.5974589602214,6.842159252372902,5.782645522734001
31.969146604365605,13.367346567737602,34.83129443425991,20.751277144650203,543,8,31.969146604365605,13.367346567737602,2.8621478298943046,7.383930576912601
35.8753949951951,19.1359347323617,34.535997393672794,12.5138569668199,543,9,34.535997393672794,12.5138569668199,1.3393976015223075,6.6220777655418015
63.09816771712831,12.6524324366035,54.4377720283357,12.6105096887227,543,10,54.4377720283357,12.6105096887227,8.660395688792612,0.04192274788079864
57.52631093829471,60.03440579774,56.4657596532098,52.0315166878684,543,11,56.4657596532098,52.0315166878684,1.0605512850849124,8.002889109871603
70.6371028793384,13.9631175395704,67.42308306119591,18.5698880058389,543,12,67.42308306119591,13.9631175395704,3.2140198181424893,4.606770466268502
56.7249950182113,12.5750686935299,58.0318387015951,22.3158334530098,543,13,56.7249950182113,12.5750686935299,1.3068436833837964,9.740764759479902
77.6773258273214,46.7094015507529,85.0371089305642,42.48254495421651,543,15,77.6773258273214,42.48254495421651,7.359783103242805,4.226856596536393
77.1499784382292,56.2146844122222,74.8330442815968,48.2935888974902,543,14,74.8330442815968,48.2935888974902,2.3169341566323993,7.921095514731995
90.3705228508998,38.1912124930235,81.94917382293231,35.960367149438305,543,16,81.94917382293231,35.960367149438305,8.421349027967494,2.2308453435851945
109.584967211453,16.6373409675185,111.211335842034,8.862883985101801,543,17,109.584967211453,8.862883985101801,1.6263686305809983,7.7744569824167
95.7967529111187,28.8488171703437,86.9953339046343,33.6999651139984,543,22,86.9953339046343,28.8488171703437,8.801419006484409,4.851147943654702
100.75736683149302,45.1201981950922,106.87730850984302,40.1946124672017,543,19,100.75736683149302,40.1946124672017,6.119941678350003,4.9255857278905
107.137536221284,76.4838045611423,115.773631048114,78.19692797040511,543,20,107.137536221284,76.4838045611423,8.636094826830004,1.7131234092628063
66.42601019184671,64.36052621147489,72.0316258771934,60.703244327047095,543,21,66.42601019184671,60.703244327047095,5.605615685346692,3.657281884427796
96.665016274334,36.7834319944171,93.57575067586032,29.258408297050096,543,18,93.57575067586032,29.258408297050096,3.0892655984736734,7.525023697367004
78.1522291569546,69.2045199655435,82.2664976852163,76.1290037420322,543,23,78.1522291569546,69.2045199655435,4.1142685282616895,6.9244837764886995
104.04349802393902,59.237787439697904,106.61098872248802,54.7220325331955,543,24,104.04349802393902,54.7220325331955,2.567490698548994,4.515754906502401
31.9547544018334,60.4955377537298,26.121543566332903,63.1048295705461,544,0,26.121543566332903,60.4955377537298,5.833210835500498,2.6092918168163024
25.9797010122183,61.9855855083874,22.6384532558714,55.8418227640635,544,1,22.6384532558714,55.8418227640635,3.341247756346899,6.143762744323901
34.061430526636,72.5825752430881,31.728808054619904,80.32563533437082,544,2,31.728808054619904,72.5825752430881,2.332622472016098,7.7430600912827146
61.124758304367006,62.3690814994465,58.847537322488805,68.9571591789649,544,3,58.847537322488805,62.3690814994465,2.2772209818782017,6.588077679518399
69.20811138165871,59.30083248473491,76.88538845206772,54.26459276055709,544,4,69.20811138165871,54.26459276055709,7.677277070409005,5.036239724177818
55.4562171112884,63.6716036272726,59.6423213031206,60.58115300417021,544,5,55.4562171112884,60.58115300417021,4.1861041918322,3.0904506231023916
57.14523995939081,53.5126196904712,57.3891160856424,45.30846052091751,544,6,57.14523995939081,45.30846052091751,0.2438761262515925,8.20415916955369
52.30496067051249,29.722069258288503,45.23519563925521,24.015617617249603,544,7,45.23519563925521,24.015617617249603,7.069765031257283,5.7064516410389
31.0941797635753,13.3665041619297,35.0976080227092,20.7516181672665,544,8,31.0941797635753,13.3665041619297,4.003428259133901,7.385114005336799
34.155807515385604,12.7037167547096,35.533360835644,19.4017887168201,544,9,34.155807515385604,12.7037167547096,1.377553320258393,6.6980719621105
54.5324938944383,12.248881305941602,63.19310707375001,12.5953360703517,544,10,54.5324938944383,12.248881305941602,8.660613179311703,0.3464547644100975
56.712312322927005,51.89877036358249,57.73501694861321,59.749799709518406,544,11,56.712312322927005,51.89877036358249,1.0227046256862025,7.851029345935913
67.4637588321232,18.4680137168868,70.59644748228709,13.9019717137524,544,12,67.4637588321232,13.9019717137524,3.1326886501638853,4.566042003134401
56.0594485012378,21.7649562843271,58.331946059956,12.351625130656002,544,13,56.0594485012378,12.351625130656002,2.2724975587182,9.413331153671097
84.58964388611821,42.5233362966904,77.7179484588192,46.912495824164495,544,15,77.7179484588192,42.5233362966904,6.8716954272990165,4.389159527474092
74.38616587158549,48.3139021026541,77.5970607894104,56.39763584759441,544,14,74.38616587158549,48.3139021026541,3.210894917824916,8.08373374494031
82.031044949991,35.0862022616415,90.41103792345888,38.4961565087139,544,16,82.031044949991,35.0862022616415,8.379992973467878,3.409954247072399
110.662363662558,9.004813358464002,109.320269341319,16.4541702376481,544,17,109.320269341319,9.004813358464002,1.3420943212389886,7.449356879184098
86.36473501580251,33.4767789077211,95.6942939842498,29.3577812541151,544,22,86.36473501580251,29.3577812541151,9.329558968447287,4.118997653605998
107.224258030801,39.8077959354213,100.98169210950802,44.89641655213111,544,19,100.98169210950802,39.8077959354213,6.242565921292979,5.088620616709811
116.119511555166,78.19681813343891,107.72850273820404,76.4435396690331,544,20,107.72850273820404,76.4435396690331,8.391008816961957,1.7532784644058097
71.8489743866326,61.394084264186894,65.1869585776331,64.36050526945961,544,21,65.1869585776331,61.394084264186894,6.662015808999499,2.9664210052727142
93.59600436225293,29.3601451672517,96.64462353758032,36.8037890290597,544,18,93.59600436225293,29.3601451672517,3.0486191753273886,7.443643861807999
82.3067346569623,75.68099052854201,77.2986182659827,69.57015711221969,544,23,77.2986182659827,69.57015711221969,5.008116390979609,6.110833416322322
105.101611257892,54.6604334145284,104.818445240239,59.2179419268388,544,24,104.818445240239,54.6604334145284,0.2831660176530022,4.557508512310399
31.91420883871361,60.210764884582105,26.203010964325404,63.226877425337015,545,0,26.203010964325404,60.210764884582105,5.711197874388205,3.0161125407549108
22.5768808291471,56.716892649962205,26.2443368874875,62.57557251096949,545,1,22.5768808291471,56.716892649962205,3.667456058340399,5.858679861007282
32.0951049196415,80.7326895326014,33.9794622115976,72.94921104290151,545,2,32.0951049196415,72.94921104290151,1.8843572919560998,7.783478489699888
61.5919739374904,62.12513745471911,59.4368882108903,68.7942217916735,545,3,59.4368882108903,62.12513745471911,2.155085726600099,6.669084336954384
77.3729811169033,54.020946413854496,70.02058542172651,59.82916909403411,545,4,70.02058542172651,54.020946413854496,7.352395695176796,5.808222680179611
59.5204910479117,60.37799190565031,56.2281889042117,64.1184998297612,545,5,56.2281889042117,60.37799190565031,3.292302143699999,3.7405079241108936
57.328209929461096,45.6333791619863,57.65299337979671,53.796882755635,545,6,57.328209929461096,45.6333791619863,0.32478345033561595,8.163503593648706
45.1784881790872,24.2816841269324,52.3240188736541,29.836027572165,545,7,45.1784881790872,24.2816841269324,7.145530694566894,5.5543434452326
30.295264045840003,13.3277302000043,35.5157434730881,20.4858929518672,545,8,30.295264045840003,13.3277302000043,5.220479427248097,7.1581627518629
35.28642530423291,19.667758297270694,33.5283098434422,12.855268073234,545,9,33.5283098434422,12.855268073234,1.7581154607907052,6.812490224036694
63.25002717274751,12.271706947991602,54.817181569889705,11.8873697104334,545,10,54.817181569889705,11.8873697104334,8.432845602857803,0.38433723755820104
57.84885686182991,59.5790446483615,56.864050323436906,51.614351816977695,545,11,56.864050323436906,51.614351816977695,0.984806538393002,7.9646928313838075
70.63711021447311,13.942730826650402,67.5857561192783,18.3864999922734,545,12,67.5857561192783,13.942730826650402,3.05135409519481,4.443769165622998
59.85772703778131,12.7804643379422,54.5339350620279,21.0511694624414,545,13,54.5339350620279,12.7804643379422,5.323791975753409,8.2707051244992
78.16498084854521,46.8312239095786,84.5896028194655,42.6452514784901,545,15,78.16498084854521,42.6452514784901,6.424621970920285,4.185972431088494
78.1254179159888,56.458731973451705,73.85805574081552,48.7809664759981,545,14,73.85805574081552,48.7809664759981,4.2673621751732895,7.677765497453606
90.3497084766785,38.9028108270085,82.70231354324112,34.76049291835209,545,16,82.70231354324112,34.76049291835209,7.647394933437383,4.142317908656409
109.07581854011,16.5967922911531,110.052414878431,9.39092980472941,545,17,109.07581854011,9.39092980472941,0.9765963383209879,7.20586248642369
95.7342374211168,30.070079366158,86.1209281754496,33.0499040012925,545,22,86.1209281754496,30.070079366158,9.613309245667196,2.979824635134495
101.348748194809,44.67258690311161,107.46918474845404,39.502417849527006,545,19,101.348748194809,39.502417849527006,6.120436553645035,5.170169053584601
108.034106680086,76.341944358523,116.383976584886,78.2170736473401,545,20,108.034106680086,76.341944358523,8.349869904800002,1.8751292888171065
64.0697665459041,64.5434945818898,71.5038188474153,62.105256671813,545,21,64.0697665459041,62.105256671813,7.434052301511201,2.4382379100768006
96.6853283666569,36.8647800430096,93.3108657824052,29.340112423905904,545,18,93.3108657824052,29.340112423905904,3.3744625842517024,7.524667619103699
76.64838064100842,70.01734853960001,81.9803665324662,74.8253724588599,545,23,76.64838064100842,70.01734853960001,5.331985891457791,4.808023919259895
105.552422923176,58.852125999692,103.87780976327402,54.375155467935,545,24,103.87780976327402,54.375155467935,1.6746131599019805,4.476970531756997
26.1009110534758,63.38978482414821,31.975602073545403,59.885235781657904,546,0,26.1009110534758,59.885235781657904,5.874691020069601,3.5045490424903036
26.3461324287011,62.77900873163961,22.4745462290179,57.4495560747681,546,1,22.4745462290179,57.4495560747681,3.8715861996832004,5.32945265687151
33.918100487814804,73.1325593453882,32.3193086029456,80.671309390405,546,2,32.3193086029456,73.1325593453882,1.5987918848692075,7.538750045016798
60.0464933074481,68.7533463527692,62.160743798672506,61.7592719355508,546,3,60.0464933074481,61.7592719355508,2.1142504912244036,6.9940744172184
70.8737157943826,60.2153480127662,77.53549019921002,53.797548677008,546,4,70.8737157943826,53.797548677008,6.661774404827412,6.417799335758197
57.081350397513205,64.72803707882011,59.31742956400319,60.0935799365424,546,5,57.081350397513205,60.0935799365424,2.2360791664899864,4.634457142277711
58.0795054756911,53.9389936478949,57.1048145831581,46.019206481961405,546,6,57.1048145831581,46.019206481961405,0.9746908925329976,7.919787165933492
52.22929243585381,30.1018305638966,45.3879097359054,24.6620788125136,546,7,45.3879097359054,24.6620788125136,6.841382699948404,5.439751751383
35.515447358168096,20.257663280333503,29.4585123617212,13.5172122100507,546,8,29.4585123617212,13.5172122100507,6.056934996446895,6.740451070282804
33.052747193761,12.7977104931899,35.0394106047642,19.876662565775003,546,9,33.052747193761,12.7977104931899,1.9866634110031995,7.078952072585103
54.8360213175572,11.6589286322144,63.34494472335461,12.0432638226097,546,10,54.8360213175572,11.6589286322144,8.508923405797411,0.3843351903953014
56.6554454551173,51.5764472228588,58.247126280243904,59.616886066047805,546,11,56.6554454551173,51.5764472228588,1.591680825126602,8.040438843189001
67.5044234346105,18.447634025764906,70.75911987059379,14.003846726099198,546,12,67.5044234346105,14.003846726099198,3.2546964359832913,4.443787299665708
