x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
64.61852453019411,47.400248202077904,57.6326583501589,43.5416516881944,538,8,57.6326583501589,43.5416516881944,6.9858661800352095,3.858596513883505
66.04035183917651,72.61833813968029,70.59099610688969,67.3295837425341,538,9,66.04035183917651,67.3295837425341,4.5506442677131815,5.288754397146192
115.570021036895,18.8561907575109,107.99401403983,20.283320912141903,538,10,107.99401403983,18.8561907575109,7.576006997064994,1.427130154631005
116.160884145536,74.6346860601338,107.927451724173,70.63997712277991,538,11,107.927451724173,70.63997712277991,8.233432421363005,3.9947089373538915
39.8426048181864,52.2157615957444,40.85668089153981,60.18381507510781,538,12,39.8426048181864,52.2157615957444,1.014076073353408,7.968053479363412
79.1613838818625,54.75259662071891,82.2559262755914,64.2244212909181,538,13,79.1613838818625,54.75259662071891,3.0945423937289007,9.47182467019919
62.615348677160696,34.6779000858859,61.4768981515256,29.6357858135674,538,14,61.4768981515256,29.6357858135674,1.1384505256350934,5.0421142723185035
108.528405011513,54.7023609270181,104.32544787575,49.370928664253405,538,15,104.32544787575,49.370928664253405,4.2029571357630005,5.331432262764693
109.488169331014,57.3076029145824,107.73179983394,48.923429552909205,538,16,107.73179983394,48.923429552909205,1.7563694970740045,8.384173361673191
109.61106545754102,39.155338780859005,113.936180008754,35.692869412459395,538,17,109.61106545754102,35.692869412459395,4.325114551212977,3.46246936839961
104.625531355705,71.47168726671131,101.395932113456,63.285080460584005,538,18,101.395932113456,63.285080460584005,3.2295992422489945,8.186606806127308
86.0011943384251,30.405757701955704,89.3349289989772,34.755542135162905,538,19,86.0011943384251,30.405757701955704,3.3337346605521105,4.349784433207201
104.95074091693,27.0063079401944,106.988771288157,27.818796873340403,538,20,104.95074091693,27.0063079401944,2.038030371226995,0.8124889331460032
98.2759170914515,35.602228005374705,90.7818011452688,33.0864771920315,538,21,90.7818011452688,33.0864771920315,7.494115946182703,2.515750813343203
100.407482289129,72.8924059486102,93.3120518066898,69.2191883089967,538,22,93.3120518066898,69.2191883089967,7.0954304824392125,3.6732176396134975
94.6688282486364,36.235836987990304,101.031242117443,31.8758210475052,538,23,94.6688282486364,31.8758210475052,6.362413868806598,4.360015940485102
110.092719578179,77.38181434577182,106.34806038910902,84.46666573922451,538,24,106.34806038910902,77.38181434577182,3.744659189069978,7.084851393452695
41.3076766317293,76.6261940361261,38.6200132188244,76.2629570082414,539,0,38.6200132188244,76.2629570082414,2.6876634129049037,0.3632370278846935
29.9374095553986,59.45948968936401,30.104361460915698,50.1029343645788,539,1,29.9374095553986,50.1029343645788,0.1669519055170987,9.356555324785212
24.5525004392097,36.0434491377085,34.253604893393,32.55182471936501,539,2,24.5525004392097,32.55182471936501,9.701104454183302,3.4916244183434912
15.3323943050791,27.8744927848372,15.779393557198,21.522678267845404,539,3,15.3323943050791,21.522678267845404,0.4469992521188999,6.351814516991798
42.2842971216,54.9181295198669,33.9769276574853,51.0175202142756,539,4,33.9769276574853,51.0175202142756,8.3073694641147,3.9006093055913027
56.413788017051104,54.8328648570627,59.785728261376505,47.1971216506205,539,5,56.413788017051104,47.1971216506205,3.371940244325401,7.6357432064422
44.7949162135713,8.09964467443792,45.78195316313221,17.1924987084659,539,6,44.7949162135713,8.09964467443792,0.9870369495609097,9.092854034027981
63.86700788469761,38.9113746179961,56.068231367226,41.550943025258704,539,7,56.068231367226,38.9113746179961,7.798776517471609,2.639568407262601
57.7341635497325,43.155787421432905,64.7200480373462,47.420553313127606,539,8,57.7341635497325,43.155787421432905,6.985884487613703,4.264765891694701
70.7332893025594,67.5736629909022,66.10133765378009,73.10682397927711,539,9,66.10133765378009,67.5736629909022,4.631951648779307,5.5331609883749024
108.25869946457802,20.588611149321203,114.410050891421,18.632029706165,539,10,108.25869946457802,18.632029706165,6.151351426842979,1.9565814431562032
107.66386187829198,72.2687610524142,116.262686184105,73.7389759935774,539,11,107.66386187829198,72.2687610524142,8.598824305813011,1.4702149411631922
41.30459319497831,60.0615121425652,37.765754047239305,52.0536188509087,539,12,37.765754047239305,52.0536188509087,3.5388391477390044,8.0078932916565
81.70683564790062,64.16304182921321,79.1410160347977,54.56976792513021,539,13,79.1410160347977,54.56976792513021,2.565819613102917,9.593273904083006
61.862836262848106,29.1884211398428,60.848138741733,34.4337332521401,539,14,60.848138741733,29.1884211398428,1.014697521115103,5.245312112297302
102.979454033048,49.47257678802711,107.875576596194,54.47830291124921,539,15,102.979454033048,49.47257678802711,4.896122563145994,5.005726123222097
111.40514197057598,56.41288804085911,105.651205787007,49.57442373117151,539,16,105.651205787007,49.57442373117151,5.753936183568982,6.838464309687602
114.64971723822902,35.7129274256459,108.856646225125,38.6469229087817,539,17,108.856646225125,35.7129274256459,5.7930710131040115,2.9339954831357957
101.354955345957,63.06119850950731,105.23728249816,71.6148517526498,539,18,101.354955345957,63.06119850950731,3.882327152203004,8.553653243142492
85.4523753927249,29.8162882354361,89.23337427160911,34.491247344874495,539,19,85.4523753927249,29.8162882354361,3.780998878884205,4.674959109438394
107.661518338625,27.899639016147702,104.930604300641,26.7619867449852,539,20,104.930604300641,26.7619867449852,2.7309140379840073,1.1376522711625014
90.3131593725324,33.4937210221959,98.5003566650584,35.3172063137492,539,21,90.3131593725324,33.4937210221959,8.187197292526008,1.823485291553304
92.55859402484242,69.34044337628141,100.142810182343,73.136460518373,539,22,92.55859402484242,69.34044337628141,7.5842161575005775,3.7960171420915856
100.480974143754,31.73390595853341,93.83395424631613,35.8907474026989,539,23,93.83395424631613,31.73390595853341,6.647019897437872,4.15684144416549
106.734997642603,84.4668006670701,108.686527842951,76.8107980581301,539,24,106.734997642603,76.8107980581301,1.9515302003479889,7.65600260894
39.0480616768167,75.99761644636341,41.816886765172505,76.48297657605671,540,0,39.0480616768167,75.99761644636341,2.768825088355804,0.485360129693305
29.5130719668547,50.347051149253,30.8545606234926,59.78433952232171,540,1,29.5130719668547,50.347051149253,1.3414886566378996,9.43728837306871
34.029000224408904,32.10392975487,24.7365203359781,36.69483455581421,540,2,24.7365203359781,32.10392975487,9.292479888430805,4.590904800944209
16.3101916070182,27.6712102931107,15.860823085695,21.563393061451404,540,3,15.860823085695,21.563393061451404,0.44936852132320126,6.107817231659297
34.078824725047404,50.9361754040832,41.97883622582151,55.4060299890151,540,4,34.078824725047404,50.9361754040832,7.900011500774106,4.469854584931902
60.19188850523281,47.603245706504005,57.2262295148199,55.27956487629609,540,5,57.2262295148199,47.603245706504005,2.965658990412912,7.676319169792087
45.5987357302958,17.1719121700395,44.7338926263889,8.160754060483942,540,6,44.7338926263889,8.160754060483942,0.8648431039068996,9.01115810955556
56.0885157697308,41.4087602182994,63.968550397434505,38.972321234447605,540,7,56.0885157697308,38.972321234447605,7.880034627703708,2.4364389838517937
64.8215708702144,47.2378105428968,58.0388051398642,42.97304251270221,540,8,58.0388051398642,42.97304251270221,6.782765730350199,4.264768030194595
66.36556274004751,73.67678434064169,70.91616436431771,67.6143898007761,540,9,66.36556274004751,67.6143898007761,4.5506016242702,6.062394539865593
113.148029566584,18.224806941667502,108.54400501806802,20.547685226801004,540,10,108.54400501806802,18.224806941667502,4.60402454851598,2.322878285133502
115.61114677135002,73.20963534951481,107.053265289546,73.32713683068499,540,11,107.053265289546,73.20963534951481,8.557881481804017,0.11750148117018
35.932537105309,52.4403031394497,41.79324788199151,59.83753697914,540,12,35.932537105309,52.4403031394497,5.8607107766825095,7.397233839690294
78.93773156607841,54.3259595214201,81.3000760426367,64.0407722921665,540,13,78.93773156607841,54.3259595214201,2.3623444765582917,9.714812770746391
58.81681054482141,34.6974666753336,61.8627832054658,28.924008236018803,540,14,58.81681054482141,28.924008236018803,3.045972660644395,5.773458439314798
107.12078072536802,54.2949181288388,101.694805456546,49.5335308218712,540,15,101.694805456546,49.5335308218712,5.425975268822015,4.761387306967599
104.14200903807598,50.71351220170431,112.17967179336,54.74419897419301,540,16,104.14200903807598,50.71351220170431,8.037662755284018,4.0306867724887
108.34674712937,38.6064984142819,114.670202145587,35.46862920893061,540,17,108.34674712937,35.46862920893061,6.323455016216997,3.1378692053512935
105.726565684816,71.61533885072771,101.313962877372,62.8169717865062,540,18,101.313962877372,62.8169717865062,4.412602807443989,8.798367064221509
89.15207466897999,34.348955176908696,85.16796843838601,29.3486144757627,540,19,85.16796843838601,29.3486144757627,3.98410623059398,5.000340701145994
104.89012332289802,26.4769585626376,108.354993466545,27.5732629726278,540,20,104.89012332289802,26.4769585626376,3.4648701436469764,1.0963044099902
98.5007353863086,34.88994837992501,90.5975834697693,34.16467575109831,540,21,90.5975834697693,34.16467575109831,7.903151916539301,0.7252726288267013
99.4294374849261,73.1152358634027,91.88645471156372,69.27861429346551,540,22,91.88645471156372,69.27861429346551,7.542982773362382,3.8366215699371935
93.2232316210985,35.525147399798406,99.8695216479843,31.6531194325868,540,23,93.2232316210985,31.6531194325868,6.646290026885794,3.872027967211608
107.15814774538802,76.7689432635503,107.081178325325,84.42618261268781,540,24,107.081178325325,76.7689432635503,0.07696942006302265,7.657239349137512
42.12254456073091,76.2789122116215,39.55757604372721,75.71181567307461,541,0,39.55757604372721,75.71181567307461,2.564968517003699,0.5670965385468918
31.7106093693136,59.90577339442321,28.8197465059027,50.8759546023696,541,1,28.8197465059027,50.8759546023696,2.890862863410902,9.029818792053604
25.0021189880368,37.3665944987177,33.8047426063307,32.001953776375096,541,2,25.0021189880368,32.001953776375096,8.8026236182939,5.364640722342607
16.1051274077154,21.685546079461005,17.4920198261019,27.712426216245905,541,3,16.1051274077154,21.685546079461005,1.3868924183864983,6.0268801367849
41.7547716781983,55.8532748733963,34.3029830045352,50.814150311076,541,12,34.3029830045352,50.814150311076,7.451788673663103,5.039124562320303
58.1198592102832,55.82781401258771,60.516809549005806,48.0702770644462,541,5,58.1198592102832,48.0702770644462,2.396950338722604,7.757536948141507
44.9375565472868,8.22211428207482,45.27307338593471,17.1919162643358,541,6,44.9375565472868,8.22211428207482,0.33551683864790505,8.969801982260979
64.15131468908831,38.809816712143096,56.1087863877434,41.2056379123097,541,7,56.1087863877434,38.809816712143096,8.042528301344909,2.3958212001666013
58.282487446400296,42.6278103793576,64.86218017281371,47.2175058496594,541,8,58.282487446400296,42.6278103793576,6.579692726413413,4.589695470301805
71.01777419910421,67.6754317333515,66.5485022055896,74.104291750272,541,9,66.5485022055896,67.6754317333515,4.46927199351461,6.4288600169204955
108.339933460562,20.9754879082944,111.88572599416,18.2452661881353,541,10,108.339933460562,18.2452661881353,3.5457925335980036,2.7302217201591006
106.422054669142,74.08005165993112,114.531844406781,73.27052147407981,541,11,106.422054669142,73.27052147407981,8.109789737639005,0.8095301858513011
41.9768244484367,59.2275081215548,34.3228462256612,53.091357025228696,541,4,34.3228462256612,53.091357025228696,7.6539782227755,6.136151096326103
80.791719790159,63.97944389418571,78.95805868774511,54.3462773663352,541,13,78.95805868774511,54.3462773663352,1.8336611024138847,9.633166527850506
62.106550660967,28.679972778545803,57.353831327035806,34.0059418467053,541,14,57.353831327035806,28.679972778545803,4.752719333931196,5.325969068159495
100.26768854489802,50.245244815606206,106.508986549306,54.681301311168106,541,15,100.26768854489802,50.245244815606206,6.24129800440798,4.4360564955619
112.505687754243,53.4213440854993,103.856458025305,50.4897132138016,541,16,103.856458025305,50.4897132138016,8.649229728937996,2.931630871697699
113.81403583771402,35.2857776034874,107.979616053206,38.586352497770505,541,17,107.979616053206,35.2857776034874,5.834419784508015,3.300574894283109
101.293467692465,62.694860303577904,106.235998463032,71.3714796191032,541,18,101.293467692465,62.694860303577904,4.942530770567004,8.676619315525294
84.57823709843241,29.0439767750702,89.09127058241691,34.0439434190674,541,19,84.57823709843241,29.0439767750702,4.5130334839845005,4.999966643997205
108.966859768579,27.2673376470975,104.808933336843,26.1308799672592,541,20,104.808933336843,26.1308799672592,4.157926431736001,1.1364576798382977
90.780185002155,34.89670274918,98.52144888428342,34.523697809591205,541,21,90.780185002155,34.523697809591205,7.741263882128422,0.373004939588796
91.1533094789567,69.2370786028785,97.4723041610207,72.5426547237349,541,22,91.1533094789567,69.2370786028785,6.318994682064002,3.3055761208564007
99.339362916757,31.8368303796135,92.28664714003612,35.26152609791401,541,23,92.28664714003612,31.8368303796135,7.0527157767208735,3.4246957183005087
105.752158636442,77.01214783891612,107.46804249521604,84.2633942848766,541,24,105.752158636442,77.01214783891612,1.7158838587740348,7.251246445960476
40.0468495073818,75.3038545366158,42.53008413954811,75.9932605308647,542,0,40.0468495073818,75.3038545366158,2.483234632166308,0.6894059942489008
28.3302320032829,51.6082784005703,32.6481220423773,59.9864491855058,542,1,28.3302320032829,51.6082784005703,4.317890039094401,8.378170784935499
33.4581441980595,31.8387989583092,25.186133042266903,38.0586147775805,542,2,25.186133042266903,31.8387989583092,8.272011155792597,6.2198158192713
18.490526710301204,27.550054836592604,16.2069359101724,21.8484161046376,542,3,16.2069359101724,21.8484161046376,2.2835908001288026,5.701638731955004
34.425238028593405,50.81413276860991,41.4289938303657,56.13798130599061,542,4,34.425238028593405,50.81413276860991,7.003755801772293,5.323848537380698
60.8823345841065,48.49669158344099,58.7291010940396,56.3761227081282,542,5,58.7291010940396,48.49669158344099,2.153233490066903,7.879431124687208
45.049063306303104,17.1101459909256,44.8359108158235,8.38513056514847,542,6,44.8359108158235,8.38513056514847,0.21315249047960094,8.725015425777128
56.210309997255,40.9822178817228,63.8467118573829,39.1551391703112,542,7,56.210309997255,39.1551391703112,7.636401860127897,1.8270787114115947
65.00431214726039,46.912933295418,58.546499516724296,42.445057325063104,542,8,58.546499516724296,42.445057325063104,6.457812630536097,4.467875970354896
66.69080548594211,74.5521873279139,71.11944168720309,67.9195159328728,542,9,66.69080548594211,67.9195159328728,4.428636201260986,6.6326713950411005
109.888684003401,20.709770517778,110.09365821147502,18.0217762621653,542,10,109.888684003401,18.0217762621653,0.20497420807402023,2.6879942556127006
113.554145684266,73.2702356475948,105.974388631035,74.8942476801656,542,11,105.974388631035,73.2702356475948,7.579757053231006,1.6240120325708034
33.12024743060061,54.006782885519705,41.7533817344241,58.5161189084571,542,12,33.12024743060061,54.006782885519705,8.633134303823496,4.509336022937397
78.9173816677455,54.20407604933931,80.3850252961323,63.8775278300173,542,13,78.9173816677455,54.20407604933931,1.4676436283867957,9.673451780677993
55.7281066770031,33.4564604688762,62.0252189717276,28.3748410550793,542,14,55.7281066770031,28.3748410550793,6.297112294724499,5.081619413796901
105.734002504632,54.94551503001201,98.8001172730874,51.0788245894458,542,15,98.8001172730874,51.0788245894458,6.933885231544608,3.8666904405662095
112.485058597441,52.2001823624591,103.672892864575,50.3269583734654,542,16,103.672892864575,50.3269583734654,8.812165732865992,1.8732239889937006
107.734796672858,38.6882470579498,112.957897334019,34.8993973692902,542,17,107.734796672858,34.8993973692902,5.2231006611609985,3.788849688659603
106.765962929396,71.2701663834282,101.375035837622,62.715280069747806,542,18,101.375035837622,62.715280069747806,5.390927091774003,8.554886313680399
88.9693007923107,33.861005959242,84.171672747838,28.6984640486157,542,19,84.171672747838,28.6984640486157,4.797628044472702,5.162541910626299
104.992541550538,26.0085159151525,109.680375475842,27.266782458141805,542,20,104.992541550538,26.0085159151525,4.687833925304005,1.258266542989304
98.6236382500022,34.2184023666859,91.1257126050558,35.6082240871361,542,21,91.1257126050558,34.2184023666859,7.497925644946406,1.3898217204502004
97.309716993705,72.88862482311391,90.5017025591982,69.21599670198519,542,22,90.5017025591982,69.21599670198519,6.808014434506802,3.6726281211287244
91.5539631936501,34.8146948941974,98.8095071411718,31.755968524933103,542,23,91.5539631936501,31.755968524933103,7.255543947521701,3.058726369264299
104.223614748117,77.01070111268501,107.773386410461,83.85624262491001,542,24,104.223614748117,77.01070111268501,3.549771662344,6.845541512224997
42.8560930161439,75.7688242241891,40.536114441464704,74.87555450076061,543,0,40.536114441464704,74.87555450076061,2.3199785746791974,0.8932697234284888
33.3206601422483,59.9859492556511,27.8202950067334,52.21861490986811,543,1,27.8202950067334,52.21861490986811,5.500365135514901,7.7673343457829915
25.4719110129604,38.4454311538917,33.091258126342005,31.777368804048805,543,2,25.4719110129604,31.777368804048805,7.619347113381604,6.6680623498428915
16.4309302531712,22.0927380393424,19.529902356270902,27.387785423534805,543,3,16.4309302531712,22.0927380393424,3.098972103099701,5.295047384192404
41.0420379817452,56.6056769672748,34.8123727891514,50.7530840328656,543,4,34.8123727891514,50.7530840328656,6.2296651925938065,5.852592934409202
59.54140932536031,57.06660241263091,61.1666256778984,48.86218564989471,543,5,59.54140932536031,48.86218564989471,1.6252163525380894,8.204416762736194
44.8047867633249,17.1098619222771,44.87690871682991,8.67061704329485,543,6,44.8047867633249,8.67061704329485,0.07212195350501105,8.439244878982251
63.8264168125289,39.4192115773845,56.311823166006405,40.718168543398605,543,7,56.311823166006405,39.4192115773845,7.514593646522492,1.298956966014103
58.7089486547163,42.201358667170304,65.04492182613271,47.03476274072301,543,8,58.7089486547163,42.201358667170304,6.335973171416406,4.833404073552707
71.2820249069986,68.0212583227614,66.85344849629011,75.0612015139829,543,9,66.85344849629011,68.0212583227614,4.428576410708487,7.0399431912214965
110.744484918584,20.4242582804809,108.382536212094,18.1040210827106,543,10,108.382536212094,18.1040210827106,2.3619487064900113,2.3202371977703002
105.587935315712,75.7492587877905,112.189235310051,73.4325596222491,543,11,105.587935315712,73.4325596222491,6.601299994339001,2.3166991655413938
41.24508511469361,57.56096924607901,32.2025988023008,55.2476585395342,543,12,32.2025988023008,55.2476585395342,9.04248631239281,2.3133107065448115
79.998746085238,63.8772888892909,78.8563880243288,54.0821847643099,543,13,78.8563880243288,54.0821847643099,1.1423580609092028,9.795104124981002
61.7814186313399,28.476499124027,54.386611477999296,32.906933166425,543,14,54.386611477999296,28.476499124027,7.394807153340608,4.430434042397998
97.55706264197453,51.9529600994104,104.938632049747,55.12831033624721,543,15,97.55706264197453,51.9529600994104,7.381569407772474,3.175350236836813
103.407807905232,50.611709375301,112.464489102542,50.897629231810406,543,16,103.407807905232,50.611709375301,9.056681197309999,0.285919856509409
111.795852703019,34.5132354239457,107.34717751783,38.830922517105705,543,17,107.34717751783,34.5132354239457,4.448675185188989,4.3176870931600035
101.640042800491,62.674811532045794,107.112277659139,70.98541058166072,543,18,101.640042800491,62.674811532045794,5.472234858647994,8.310599049614922
83.74489347659181,28.230870850595103,88.9492127397867,33.5559472267933,543,19,83.74489347659181,28.230870850595103,5.20431926319489,5.325076376198197
110.210555756617,27.042414855028404,105.033755051272,25.5808503711843,543,20,105.033755051272,25.5808503711843,5.176800705345002,1.4615644838441035
91.38997728936413,36.1367625906665,98.27750282156262,33.852474226395906,543,21,91.38997728936413,33.852474226395906,6.887525532198495,2.2842883642705942
90.0130514371523,69.21545485338679,97.6361192302054,73.17412189257911,543,22,90.0130514371523,69.21545485338679,7.623067793053096,3.9586670391923207
98.1778871985542,31.5734620989995,90.8008760929374,34.5102596895,543,23,90.8008760929374,31.5734620989995,7.377011105616802,2.936797590500504
108.058379172921,83.4898102899466,103.001018661534,77.25386636058232,543,24,103.001018661534,77.25386636058232,5.057360511386989,6.235943929364282
41.1066623759972,74.5490076338086,43.2636364865061,75.4424695532103,544,0,41.1066623759972,74.5490076338086,2.156974110508898,0.8934619194017017
27.3306289333065,53.0934438112873,33.9728977810881,59.80240338595,544,1,27.3306289333065,53.0934438112873,6.642268847781601,6.7089595746627
32.6835318796452,31.654841809088204,25.8802350947738,39.1375253769486,544,2,25.8802350947738,31.654841809088204,6.803296784871403,7.4826835678603985
20.528655424588106,27.3070111100144,16.5734946905395,22.2963446424526,544,3,16.5734946905395,22.2963446424526,3.9551607340486044,5.010666467561801
35.0161308041767,50.631071112949705,40.8790099102637,56.971652922338,544,4,35.0161308041767,50.631071112949705,5.862879106087,6.340581809388297
61.511829757678406,49.2682868569397,60.2116093976943,57.2290036666598,544,5,60.2116093976943,49.2682868569397,1.3002203599841025,7.960716809720097
44.9381694723398,8.854178126265792,44.6622654852485,17.089317478852802,544,6,44.6622654852485,8.854178126265792,0.27590398709130426,8.23513935258701
56.393006097659104,40.3931691533361,63.7858074039841,39.541087626785696,544,7,56.393006097659104,39.541087626785696,7.392801306324998,0.8520815265504069
65.1058353301033,46.770798965394405,58.9323069089333,41.81549234963501,544,8,58.9323069089333,41.81549234963501,6.173528421170005,4.9553066157593975
66.9754432028447,75.48880630945841,71.3633739854235,68.2450119085841,544,9,66.9754432028447,68.2450119085841,4.387930782578792,7.243794400874307
106.85446868075802,18.166082199272804,111.294544002817,20.2814944869465,544,10,106.85446868075802,18.166082199272804,4.440075322058988,2.1154122876736956
110.987007770945,73.41155252875869,105.160760291788,76.624627662085,544,11,105.160760291788,73.41155252875869,5.826247479157004,3.2130751333263134
31.733205250468004,56.4478316368303,40.4112019883136,56.199435624658406,544,12,31.733205250468004,56.199435624658406,8.677996737845596,0.2483960121718951
79.61232566476332,63.6127586741888,78.9579775428098,53.9806419344494,544,13,78.9579775428098,53.9806419344494,0.6543481219535181,9.632116739739395
52.8213374866523,32.4384585613327,61.63921139023441,28.5781747260196,544,14,52.8213374866523,28.5781747260196,8.817873903582111,3.8602838353131013
104.326764548701,55.087370493730205,96.13089069728792,52.7659139162009,544,15,96.13089069728792,52.7659139162009,8.195873851413069,2.321456577529304
112.484800388055,49.737556146688696,103.387417062198,50.6320481853849,544,16,103.387417062198,49.737556146688696,9.09738332585701,0.8944920386962067
107.06169665821902,38.7089833701624,110.93961962302302,34.147319116996606,544,17,107.06169665821902,34.147319116996606,3.877922964804,4.5616642531657945
107.45856402890304,70.65992768115531,101.782975157067,62.9191283367561,544,18,101.782975157067,62.9191283367561,5.675588871836041,7.740799344399207
88.68480549880711,33.3324509666998,83.39953722150561,27.7224798003476,544,19,83.39953722150561,27.7224798003476,5.285268277301498,5.609971166352203
105.074737032269,25.377175046773,110.781420352708,26.8791257519049,544,20,105.074737032269,25.377175046773,5.706683320438998,1.5019507051319003
98.1964106466624,33.4049024703865,91.79673547936368,36.7465252238992,544,21,91.79673547936368,33.4049024703865,6.399675167298724,3.341622753512695
96.250269124471,72.989117655855,89.40239429969441,69.31654146940899,544,22,89.40239429969441,69.31654146940899,6.847874824776596,3.6725761864460083
90.0276729055826,34.0227995621571,97.4848979477646,31.655586965836605,544,23,90.0276729055826,31.655586965836605,7.457225042181989,2.367212596320492
101.676627876505,77.55796538989301,108.160078555951,83.0622428619481,544,24,101.676627876505,77.55796538989301,6.483450679446008,5.504277472055094
43.79314186505481,75.2381849852891,41.71783410538311,74.263163357466,545,0,41.71783410538311,74.263163357466,2.075307759671695,0.9750216278230965
34.6251045566715,59.5781965504905,27.0040626517337,53.927602343093,545,1,27.0040626517337,53.927602343093,7.621041904937801,5.6505942073975035
26.2884144374725,39.62610166068741,32.2350671565899,31.572970947337303,545,2,26.2884144374725,31.572970947337303,5.946652719117399,8.053130713350107
16.8993407961906,22.4389160967085,21.5068233673393,26.8801403722319,545,3,16.8993407961906,22.4389160967085,4.607482571148701,4.4412242755234
40.4920463267668,57.33776528489071,35.1994816825922,50.7123692734006,545,4,35.1994816825922,50.7123692734006,5.292564644174597,6.6253960114901105
61.1254505584976,57.79764018566281,61.81641127630461,50.0398780613038,545,5,61.1254505584976,50.0398780613038,0.6909607178070161,7.7577621243590045
45.0604108608115,8.93585389894348,44.3366473502854,17.1704459806538,545,6,44.3366473502854,8.93585389894348,0.7237635105260978,8.23459208171032
63.84673861214071,39.7239050372411,56.575793126494005,40.2103861516512,545,7,56.575793126494005,39.7239050372411,7.270945485646706,0.4864811144100969
59.196285947390805,41.4499355218345,65.1667493084376,46.6895791646618,545,8,59.196285947390805,41.4499355218345,5.9704633610467965,5.239643642827303
71.46506611392071,68.52980063363582,67.32103269511171,75.89610506091002,545,9,67.32103269511171,68.52980063363582,4.144033418809002,7.366304427274201
111.620555343883,19.9555969689265,105.428078814377,18.2486442373533,545,10,105.428078814377,18.2486442373533,6.192476529505996,1.7069527315731996
104.75383124193304,77.3371037814054,109.56050273251302,73.5124354202208,545,11,104.75383124193304,73.5124354202208,4.806671490579973,3.8246683611846066
39.2715747730643,55.18356568051941,31.8954739969386,57.8308240789031,545,12,31.8954739969386,55.18356568051941,7.376100776125703,2.6472583983836913
79.1852530641498,63.30756752095861,79.0189759852058,54.1228460335619,545,13,79.0189759852058,54.1228460335619,0.166277078944006,9.184721487396708
61.029688718349895,28.7204194102631,51.641728146096106,31.522683200281,545,14,51.641728146096106,28.7204194102631,9.387960572253789,2.8022637900179
94.7457607895463,53.4364299690921,102.613770471345,55.147683553472206,545,15,94.7457607895463,53.4364299690921,7.868009681798711,1.7112535843801027
103.509753680682,50.4286485813183,112.19921733036502,48.2315061869486,545,16,103.509753680682,48.2315061869486,8.68946364968302,2.197142394369699
110.042478279932,33.944327923908205,106.776075676474,38.83125005556491,545,17,106.776075676474,33.944327923908205,3.2664026034580047,4.8869221316567035
107.78443655879198,70.29370131747201,102.109373228125,63.1229133781242,545,18,102.109373228125,63.1229133781242,5.675063330666987,7.170787939347811
82.80991447797271,27.3974330777242,88.6240342509717,33.0070760888729,545,19,82.80991447797271,27.3974330777242,5.814119772998993,5.609643011148698
111.454033225945,26.8990525882331,105.13620842871,25.0716582528744,545,20,105.13620842871,25.0716582528744,6.317824797234991,1.8273943353587008
92.16268866098642,37.518990408258105,97.8705276540846,33.201737219794204,545,21,92.16268866098642,33.201737219794204,5.7078389930981785,4.317253188463901
88.7711831747081,69.1937494001908,95.5369984708413,72.8660450509394,545,22,88.7711831747081,69.1937494001908,6.765815296133198,3.672295650748609
96.99578023421672,31.6967963447142,89.3764027660445,33.8606553690975,545,23,89.3764027660445,31.6967963447142,7.6193774681722175,2.1638590243832994
108.404260683542,82.43109496258342,100.494913447656,77.8214318143895,545,24,100.494913447656,77.8214318143895,7.909347235886003,4.609663148193917
42.16613462754791,73.9368120100529,44.2005301017261,74.9933283828982,546,0,42.16613462754791,73.9368120100529,2.03439547417819,1.0565163728452944
26.718202327161,54.843174032500514,35.154947654454205,59.435449523570696,546,1,26.718202327161,54.843174032500514,8.436745327293206,4.592275491070183
31.7255617679837,31.6131462566274,26.513095712761505,40.236624170065504,546,2,26.513095712761505,31.6131462566274,5.212466055222194,8.623477913438105
22.4443283521198,26.5754617353531,17.1030344845833,22.622196363592003,546,3,17.1030344845833,22.622196363592003,5.3412938675365,3.9532653717610984
35.3828355430321,50.732674661541495,40.186421848458,57.80550685871759,546,4,35.3828355430321,50.732674661541495,4.803586305425895,7.072832197176098
62.26313592796991,50.1820073828275,61.856489087908,58.5085309526055,546,5,61.856489087908,50.1820073828275,0.4066468400619101,8.326523569777997
44.2346650532659,17.007302555472002,45.080932156661305,9.09898711358239,546,6,44.2346650532659,9.09898711358239,0.8462671033954052,7.908315441889611
56.69759200999211,39.8447573918528,63.8061293207304,39.845777995375606,546,7,56.69759200999211,39.8447573918528,7.108537310738292,0.0010206035228037535
65.2479680357308,46.5880542100235,59.39934178721921,41.1452970279053,546,8,59.39934178721921,41.1452970279053,5.8486262485116,5.4427571821182
67.3820843788298,76.44595589042972,71.56675588737711,68.7942619060007,546,9,67.3820843788298,68.7942619060007,4.184671508547311,7.651693984429016
104.59257107170802,18.2900985232513,111.885408787343,19.670466298189098,546,10,104.59257107170802,18.2900985232513,7.292837715634974,1.380367774937799
108.113545655102,73.71496520642171,104.448798006396,78.0293291892761,546,11,104.448798006396,73.71496520642171,3.6647476487059976,4.314363982854388
32.0577182726047,59.0715015081625,37.7244040773084,54.1474272516719,546,12,32.0577182726047,54.1474272516719,5.666685804703697,4.924074256490599
78.83609259932311,54.20405815933,78.7989219955539,63.1040658321438,546,13,78.7989219955539,54.20405815933,0.03717060376921211,8.9000076728138
