x1cam1,y1cam1,x2cam1,y2cam1,frame,id,x_gp3,y_gp3,absolute_diff_x,absolute_diff_y
100.329729547123,53.9873765799078,103.067248693117,62.614978291904805,538,20,100.329729547123,53.9873765799078,2.737519145994,8.627601711997002
117.480861487887,46.358650726448,112.138148700158,46.4405446978913,538,21,112.138148700158,46.358650726448,5.342712787728999,0.08189397144330002
85.5597218684053,24.3618354924753,79.8981971543086,31.9360990814653,538,22,79.8981971543086,24.3618354924753,5.6615247140967,7.57426358899
102.6414896278,58.2243061706389,109.49908687599304,62.40889805759661,538,23,102.6414896278,58.2243061706389,6.857597248193045,4.184591886957712
107.302767531832,17.6395471514639,101.020686228554,21.1445356610808,538,24,101.020686228554,17.6395471514639,6.282081303278005,3.504988509616897
43.86892850769551,37.624134612458,40.490944374106505,38.3538487864553,539,0,40.490944374106505,37.624134612458,3.3779841335890026,0.7297141739973014
23.320247862865894,71.7392333384126,29.116406583311104,65.7886961071755,539,1,23.320247862865894,65.7886961071755,5.796158720445209,5.9505372312371065
31.181663248263103,39.1001520404328,23.024960128293703,39.4615103786319,539,3,23.024960128293703,39.1001520404328,8.1567031199694,0.36135833819909635
28.0623140962905,39.1592002497984,28.350470438590698,45.2214573841898,539,2,28.0623140962905,39.1592002497984,0.2881563423001978,6.062257134391395
78.48245311808381,75.5960452521018,74.45460170684461,72.8243971691054,539,4,74.45460170684461,72.8243971691054,4.027851411239197,2.771648082996407
50.7603977745454,64.81265338671089,57.5099884565601,58.3467606217719,539,5,50.7603977745454,58.3467606217719,6.7495906820146985,6.465892764938992
65.3493725167108,18.3255369365319,59.777804509843605,16.4497187520824,539,6,59.777804509843605,16.4497187520824,5.571568006867196,1.8758181844494999
80.67033368223662,64.89434814218521,75.7897688342365,59.8915731277177,539,7,75.7897688342365,59.8915731277177,4.88056484800012,5.00277501446751
72.3350271496069,53.43122754153811,69.3699699852526,45.3087310592048,539,8,69.3699699852526,45.3087310592048,2.965057164354306,8.122496482333304
69.47228579353701,60.3776572469516,72.0312756933805,59.15909235686681,539,9,69.47228579353701,59.15909235686681,2.558989899843482,1.2185648900847923
66.8136162150539,13.9028253007133,75.0308395746864,13.6143472268282,539,10,66.8136162150539,13.6143472268282,8.217223359632499,0.2884780738851003
73.6222144920988,74.8393560276981,71.3840052142222,69.1806892896974,539,11,71.3840052142222,69.1806892896974,2.2382092778766065,5.658666738000704
56.5143038349524,38.138155941665495,61.5507598968846,32.0423600774292,539,12,56.5143038349524,32.0423600774292,5.036456061932199,6.095795864236294
44.7672721190375,19.819666178387003,39.2206965178553,13.0882093310107,539,13,39.2206965178553,13.0882093310107,5.546575601182198,6.731456847376302
81.1655032460316,23.918364880227003,73.2334110808955,27.994072869674405,539,14,73.2334110808955,23.918364880227003,7.932092165136112,4.075707989447402
98.2657379516004,71.46444435575572,100.304739122472,72.1999247846057,539,15,98.2657379516004,71.46444435575572,2.0390011708716003,0.7354804288499821
103.208636704612,60.9464339152951,99.1282897708422,56.7529045391733,539,16,99.1282897708422,56.7529045391733,4.080346933769803,4.193529376121802
62.3822438573294,24.068163299614,70.8769822897642,25.3294532526644,539,17,62.3822438573294,24.068163299614,8.4947384324348,1.261289953050401
99.8854161871236,36.496075017513,94.1376234755016,38.3310150164454,539,18,94.1376234755016,36.496075017513,5.747792711621997,1.8349399989323985
96.94969622289612,37.556158942864805,92.6762736072806,32.352311405228406,539,19,92.6762736072806,32.352311405228406,4.273422615615516,5.203847537636399
103.230478138001,62.73721911647161,100.859750857867,53.865531765686605,539,20,100.859750857867,53.865531765686605,2.3707272801340054,8.871687350785002
112.464552800973,46.0741673331304,118.214613313119,46.399320650483205,539,21,112.464552800973,46.0741673331304,5.750060512146007,0.3251533173528074
79.41000168179352,32.3431090432056,82.87422335197891,23.9981663460571,539,22,79.41000168179352,23.9981663460571,3.4642216701853954,8.3449426971485
108.98499820671304,62.4465654265407,102.73663347913198,58.14838398079551,539,23,102.73663347913198,58.14838398079551,6.2483647275810625,4.298181445745193
101.172869296771,21.1823935597796,106.69376603858198,18.058282773169,539,24,101.172869296771,18.058282773169,5.520896741810986,3.1241107866106006
40.7354366837547,38.6792993881804,44.153677270624,37.4616845348025,540,0,40.7354366837547,37.4616845348025,3.4182405868693024,1.2176148533778957
28.6481691345266,65.09713861036072,23.5850082803455,72.02408087569769,540,1,23.5850082803455,65.09713861036072,5.063160854181099,6.926942265336976
31.2023980370776,39.64938105248841,22.800271491788603,38.8712124740236,540,3,22.800271491788603,38.8712124740236,8.402126545288997,0.7781685784648076
28.2689280368368,45.3231416818511,27.858537424044897,39.3828741184131,540,2,27.858537424044897,39.3828741184131,0.4103906127919039,5.940267563437999
75.5120443495258,73.3542628110881,79.1745594914939,76.28904745752119,540,4,75.5120443495258,73.3542628110881,3.6625151419681004,2.934784646433087
58.13982431816941,57.7168704482256,51.4720690295855,64.62920686420411,540,5,51.4720690295855,57.7168704482256,6.667755288583912,6.912336415978508
59.7374086588169,17.1425891475326,65.71534232285201,17.4697577519625,540,6,59.7374086588169,17.1425891475326,5.977933664035106,0.32716860442990026
76.1351942397309,59.9120136007416,81.50378833391261,64.5899051135258,540,7,76.1351942397309,59.9120136007416,5.3685940941817165,4.6778915127842
68.96383154435931,45.63364440080001,73.87857895259219,52.740905959185206,540,8,68.96383154435931,45.63364440080001,4.914747408232884,7.107261558385197
72.0311336011197,58.46836210698861,69.9597149208684,60.2151884442746,540,9,69.9597149208684,58.46836210698861,2.0714186802513126,1.7468263372859951
75.1729880944641,14.0016033182908,66.7933387442871,13.2708071242505,540,10,66.7933387442871,13.2708071242505,8.379649350177004,0.7307961940403
71.62784461847681,69.1604306624123,73.49992879791,74.24885576147071,540,11,71.62784461847681,69.1604306624123,1.8720841794331875,5.088425099058412
60.230288957908606,32.1233898383178,56.8596759713657,38.1788883631839,540,12,56.8596759713657,32.1233898383178,3.370612986542909,6.055498524866103
38.8341798924439,13.4750083507446,43.6077331926436,20.449791422805102,540,13,38.8341798924439,13.4750083507446,4.773553300199701,6.974783072060502
73.39592154364921,28.1567484309032,81.1653523408008,24.081235436890804,540,14,73.39592154364921,24.081235436890804,7.7694307971515855,4.075512994012396
98.52978656384242,70.731783831018,99.6325273426072,72.5249320308741,540,15,98.52978656384242,70.731783831018,1.1027407787647832,1.7931481998560912
100.371799487411,56.814601576795305,103.269920376627,61.0889211336127,540,16,100.371799487411,56.814601576795305,2.8981208892160026,4.274319556817396
70.34872071535871,24.8615172747048,62.1790294739478,24.1698992438877,540,17,62.1790294739478,24.1698992438877,8.16969124141091,0.6916180308171
94.4227823997434,38.3511555261865,100.048578186085,36.3942185977103,540,18,94.4227823997434,36.3942185977103,5.625795786341598,1.9569369284762033
92.5131065729336,32.596604362819406,97.724106968069,37.5149015113082,540,19,92.5131065729336,32.596604362819406,5.2110003951354,4.918297148488797
101.328696708036,53.9063755193578,103.53627454497,62.6560719612176,540,20,101.328696708036,53.9063755193578,2.207577836933993,8.749696441859797
118.94826422879402,45.9921516434238,112.709372532307,45.667085004699096,540,21,112.709372532307,45.667085004699096,6.238891696487016,0.32506663872470654
80.3927376192458,23.7358301114404,78.8811598784608,32.811098274239896,540,22,78.8811598784608,23.7358301114404,1.5115777407850004,9.075268162799496
102.107482858671,56.57152005453489,108.470973261886,62.57924322766191,540,23,102.107482858671,56.57152005453489,6.363490403214996,6.007723173127019
106.389362861851,18.096534598680403,101.591499865217,21.1819124653472,540,24,101.591499865217,18.096534598680403,4.797862996633995,3.0853778666667964
44.54016692754811,37.3399573780292,41.0410028171836,39.04542845752601,541,0,41.0410028171836,37.3399573780292,3.4991641103645037,1.7054710794968102
23.972416144256,71.94227683585989,28.0982883554603,64.4463659772838,541,1,23.972416144256,64.4463659772838,4.1258722112043,7.495910858576082
22.494124501622103,38.52506682273751,31.100733530986403,40.076478085211,541,3,22.494124501622103,38.52506682273751,8.6066090293643,1.5514112624734935
27.7156683982198,39.17933132159211,28.2077428000374,45.28244568782401,541,2,27.7156683982198,39.17933132159211,0.4920744018176002,6.1031143662319
79.88673553823101,76.5748109376708,76.5899984571268,73.9249816136289,541,4,76.5899984571268,73.9249816136289,3.2967370811042116,2.649829324041903
52.0616709574668,64.50685871027581,58.3226572156986,57.5949513936823,541,5,52.0616709574668,57.5949513936823,6.260986258231796,6.911907316593506
65.9593587829216,16.573105696630503,59.65636503449849,17.8761258358783,541,6,59.65636503449849,16.573105696630503,6.302993748423106,1.3030201392477991
82.33737168237131,64.3668151131119,76.27740643253631,59.851105218451,541,7,76.27740643253631,59.851105218451,6.0599652498350025,4.515709894660894
75.13789956871821,51.98962046150851,68.67953445066159,46.0600747702028,541,8,68.67953445066159,46.0600747702028,6.458365118056619,5.929545691305705
70.5690043499191,59.991797569853205,72.1122576803852,57.8386307604589,541,9,70.5690043499191,57.8386307604589,1.5432533304661007,2.153166809394307
66.6916908762404,12.7814778472124,75.47782744759171,14.4498884381496,541,10,66.6916908762404,12.7814778472124,8.786136571351307,1.6684105909371993
73.3575757750458,74.1469895635865,71.8106798663781,69.01810181534151,541,11,71.8106798663781,69.01810181534151,1.5468959086677074,5.128887748244992
57.3065723558135,38.07742171931581,59.3766069933865,30.801524621928703,541,12,57.3065723558135,30.801524621928703,2.070034637573002,7.275897097387105
42.3459401154723,20.7945481347422,38.54944762684431,13.821150837153702,541,13,38.54944762684431,13.821150837153702,3.7964924886279903,6.973397297588498
81.00258923827931,24.1221009151517,72.6641786843136,28.482542151130204,541,14,72.6641786843136,24.1221009151517,8.338410553965716,4.360441235978502
100.61159940373402,73.13701932495151,99.4672660052974,70.6921742307321,541,15,99.4672660052974,70.6921742307321,1.1443333984366149,2.444845094219403
103.759782787977,61.67943180400111,101.635725943169,56.59152003787471,541,16,101.635725943169,56.59152003787471,2.1240568448079955,5.087911766126403
61.8131807720786,24.0680411671342,69.69847547610452,24.4749836279868,541,17,61.8131807720786,24.0680411671342,7.885294704025917,0.4069424608525978
100.313622085458,36.3533153437606,94.6468837276498,38.3103288760017,541,18,94.6468837276498,36.3533153437606,5.6667383578082,1.957013532241099
98.1117813901915,36.9246920354956,92.57406302531732,32.738952957491605,541,19,92.57406302531732,32.738952957491605,5.537718364874181,4.185739078003998
103.801109627172,62.351027229567705,101.675292591366,53.84547635065661,541,20,101.675292591366,53.84547635065661,2.1258170358059942,8.505550878911095
113.117343713733,45.3820855843659,119.926217012385,46.073536974217504,541,21,113.117343713733,45.3820855843659,6.808873298651989,0.6914513898516006
77.5048610537269,23.7992555291305,78.51517707474942,32.9536385770374,541,22,77.5048610537269,23.7992555291305,1.0103160210225184,9.1543830479069
108.090282396235,62.769016228901,102.716428724992,56.04001524314111,541,23,102.716428724992,56.04001524314111,5.373853671242998,6.729000985759889
102.06720098811502,21.2003914113892,105.913413944321,18.5342644503257,541,24,102.06720098811502,18.5342644503257,3.8462129562059744,2.666126961063501
41.3872285644398,39.37089968975601,44.8451806505702,37.096207056329305,542,0,41.3872285644398,37.096207056329305,3.4579520861303976,2.274692633426703
27.446218595561803,63.999201729018,24.298440853254704,72.104880463002,542,1,24.298440853254704,63.999201729018,3.147777742307099,8.105678733984007
30.937980104583104,40.64592008283781,22.5347550891952,38.24016312169171,542,3,22.5347550891952,38.24016312169171,8.403225015387903,2.4057569611461034
28.105801905038,45.3637855740133,27.409860048099095,39.30121955694081,542,2,27.409860048099095,39.30121955694081,0.6959418569389051,6.062566017072491
77.56633448027992,74.35323206371031,80.4567503680441,77.04380138434192,542,4,77.56633448027992,74.35323206371031,2.8904158877641777,2.69056932063161
58.83052621557231,57.14796803976831,52.651229526489104,64.3845302006828,542,5,52.651229526489104,57.14796803976831,6.179296689083209,7.236562160914495
59.61594439461621,18.4873563018186,65.95938857551111,15.757872978431005,542,6,59.61594439461621,15.757872978431005,6.343444180894906,2.729483323387596
76.60248238407598,59.7496242823804,83.0285777521898,64.0216339783052,542,7,76.60248238407598,59.7496242823804,6.42609536811382,4.272009695924801
68.4358503845712,46.709854862707104,76.27544286500901,50.9742849940383,542,8,68.4358503845712,46.709854862707104,7.839592480437815,4.264430131331196
72.0918675890146,57.4120429670517,71.1580309658055,59.9715899036523,542,9,71.1580309658055,57.4120429670517,0.9338366232091033,2.5595469366006043
75.2943834883195,15.000390686403902,66.8341232282218,12.1493628745271,542,10,66.8341232282218,12.1493628745271,8.460260260097698,2.8510278118768024
72.1561038010509,68.93686173875709,73.3371440911928,73.94339707267851,542,11,72.1561038010509,68.93686173875709,1.181040290141894,5.00653533392142
57.6315307770131,37.8133775522596,58.31979549303921,30.130079355157303,542,12,57.6315307770131,30.130079355157303,0.6882647160261115,7.6832981971022996
38.3055478689007,14.248852163149202,41.083945008195606,21.0985223236151,542,13,38.3055478689007,14.248852163149202,2.7783971392949027,6.849670160465898
73.0706084162145,28.5027157215571,81.0022730557923,24.4681849074484,542,14,73.0706084162145,24.4681849074484,7.931664639577804,4.034530814108699
99.8136661534063,70.6111397635622,101.488543057772,73.5453446708869,542,15,99.8136661534063,70.6111397635622,1.6748769043657035,2.9342049073246983
103.208683543166,61.0074797127062,102.430866701117,56.4495322627194,542,16,102.430866701117,56.4495322627194,0.7778168420490061,4.5579474499867985
69.1091897293771,24.0680324195625,61.99613107653791,24.23092551205,542,17,61.99613107653791,24.0680324195625,7.1130586528392,0.16289309248750072
94.891335550263,38.3101601663538,100.598994142687,36.3937793203611,542,18,94.891335550263,36.3937793203611,5.707658592424011,1.9163808459927054
92.594171230377,33.0034003645984,98.29548358226752,36.5787188399006,542,19,92.594171230377,33.0034003645984,5.701312351890522,3.575318475302204
102.062668953756,53.7439064250592,103.371830884937,61.02795224437371,542,20,102.062668953756,53.7439064250592,1.309161931180995,7.284045819314507
120.618780554437,45.7681596238641,113.362148181804,45.0360432359812,542,21,113.362148181804,45.0360432359812,7.256632372632993,0.732116387882904
77.90555162350681,32.649005628193,74.8614994811425,24.1470806387112,542,22,74.8614994811425,24.1470806387112,3.0440521423643077,8.501924989481804
103.135028209972,55.4894000351529,107.51905747123402,62.787604489876,542,23,103.135028209972,55.4894000351529,4.384029261262015,7.2982044547231055
105.30414377477804,19.0672293478864,102.33322363080802,21.5423943116538,542,24,102.33322363080802,19.0672293478864,2.9709201439700195,2.4751649637674014
45.2519503413799,36.9338371752496,41.6724349993574,39.8182825079338,543,0,41.6724349993574,36.9338371752496,3.5795153420225034,2.8844453326842014
24.7061834226732,72.08413064687959,26.834936809825805,63.49092528039711,543,1,24.7061834226732,63.49092528039711,2.1287533871526065,8.59320536648248
22.595814025009403,38.0163257866982,30.5916102436,40.9915203851669,543,3,22.595814025009403,38.0163257866982,7.995796218590598,2.975194598468704
27.410419744966205,40.257459730399205,28.0242283126185,45.3434257118278,543,2,27.410419744966205,40.257459730399205,0.6138085676522955,5.085965981428593
81.1080631055959,77.37033043417301,78.6243315935237,75.00562305183651,543,4,78.6243315935237,75.00562305183651,2.483731512072197,2.364707382336505
53.4033459414979,64.26213480055331,59.216476875542696,56.8635303926328,543,5,53.4033459414979,56.8635303926328,5.813130934044793,7.398604407920509
66.0204243623479,14.9629299433083,59.9211920579555,19.1597807943745,543,6,59.9211920579555,14.9629299433083,6.099232304392395,4.196850851066202
83.7808839592564,63.717174684056296,76.78540083342641,59.8512910339791,543,7,76.78540083342641,59.8512910339791,6.995483125829992,3.865883650077194
77.2099496438658,49.8573473583625,68.6795050454248,47.461142003123705,543,8,68.6795050454248,47.461142003123705,8.530444598440994,2.3962053552387985
71.8079069827269,59.46379299672721,71.96986028412331,56.57921027677901,543,9,71.8079069827269,56.57921027677901,0.16195330139640873,2.884582719948199
66.81381049558071,11.8638852452707,74.9483733996485,15.326749100975702,543,10,66.81381049558071,11.8638852452707,8.134562904067792,3.4628638557050024
73.4183846017014,73.80093430278491,72.3186329733274,68.83521619068131,543,11,72.3186329733274,68.83521619068131,1.0997516283740083,4.965718112103602
58.119016074359,37.6306402384643,57.2223203517221,29.743217291094204,543,12,57.2223203517221,29.743217291094204,0.8966957226369061,7.887422947370098
39.6384820311411,21.3818609552915,38.1638661922887,14.9823562741545,543,13,38.1638661922887,14.9823562741545,1.4746158388524009,6.399504681137001
80.9208204948443,24.5700440716107,72.86731185079451,28.685876702768,543,14,72.86731185079451,24.5700440716107,8.0535086440498,4.1158326311573
102.304441896636,74.0350510049528,100.38448306371302,70.6932464277714,543,15,100.38448306371302,70.6932464277714,1.9199588329229869,3.3418045771814064
103.613861705819,56.93840460759781,103.33093889403,60.885480400135805,543,20,103.33093889403,56.93840460759781,0.2829228117890068,3.9470757925379942
61.7522189184518,24.108738026318505,68.1336996300469,23.823959857176604,543,17,61.7522189184518,23.823959857176604,6.381480711595103,0.28477816914190157
100.864004443831,36.4139149410004,95.1155243961054,38.16764537809591,543,18,95.1155243961054,36.4139149410004,5.748480047725607,1.7537304370955127
98.6831310413686,36.0901543180087,92.5736101448088,33.206851183384,543,19,92.5736101448088,33.206851183384,6.1095208965598005,2.883303134624697
103.310485567055,60.80407086487921,102.490928372505,53.8864404035285,543,16,102.490928372505,53.8864404035285,0.8195571945500006,6.917630461350704
113.953719353242,44.343917690815005,120.231781025823,45.849599439754506,543,21,113.953719353242,44.343917690815005,6.2780616725810034,1.5056817489395016
72.0966908593797,24.698056062584204,77.3774118333262,32.0596471770194,543,22,72.0966908593797,24.698056062584204,5.280720973946501,7.361591114435196
107.100500918079,63.2433834371069,103.553721663811,55.07172103189511,543,23,103.553721663811,55.07172103189511,3.546779254268003,8.17166240521179
102.771007728175,21.446828790950804,104.752112745534,19.352974304679503,543,24,102.771007728175,19.352974304679503,1.9811050173590132,2.093854486271301
42.01852961018541,40.001416819901806,45.5570259581044,36.8323885696143,544,0,42.01852961018541,36.8323885696143,3.5384963479189864,3.1690282502875036
26.0399731166777,63.104896929017904,25.175169052441905,71.98185828357002,544,1,25.175169052441905,63.104896929017904,0.8648040642357948,8.876961354552115
30.367580431863004,41.4185542760778,22.6567961438895,37.670374061198096,544,3,22.6567961438895,37.670374061198096,7.710784287973503,3.748180214879703
27.820269439725703,45.20098884180581,27.2881855395448,40.4811892288387,544,2,27.2881855395448,40.4811892288387,0.5320839001809041,4.719799612967108
79.56068159324751,75.9024287392446,81.6772381448134,76.8820215312672,544,4,79.56068159324751,75.9024287392446,2.1165565515658926,0.9795927920226006
59.54145851368921,56.7416090451066,53.972549481749006,64.0178821260525,544,5,53.972549481749006,56.7416090451066,5.568909031940201,7.276273080945899
60.266981425932606,19.587701580872704,66.0001120040793,14.3717663586626,544,6,60.266981425932606,14.3717663586626,5.733130578146692,5.2159352222101045
77.2121435974667,59.87177342840821,84.49254301345921,63.372027339803495,544,7,77.2121435974667,59.87177342840821,7.280399415992505,3.5002539113952835
69.0653048987147,48.65913486015461,77.79915883151101,48.821587629767,544,8,69.0653048987147,48.65913486015461,8.733853932796308,0.1624527696123934
72.03066423437501,55.7464583789154,72.47818607791929,59.3217220178699,544,9,72.03066423437501,55.7464583789154,0.4475218435442798,3.575263638954503
74.60242158051241,15.5919405835904,67.0782842857201,11.3948380148271,544,10,67.0782842857201,11.3948380148271,7.524137294792311,4.197102568763301
72.684432050276,68.8760425344248,73.255618102581,73.5158556847859,544,11,72.684432050276,68.8760425344248,0.571186052304995,4.639813150361107
55.9825655493369,29.5799241626098,58.58608424326331,37.0618376620076,544,12,55.9825655493369,29.5799241626098,2.6035186939264108,7.481913499397798
38.1037988013118,15.8178177822965,38.19257244995131,21.481854592498504,544,13,38.1037988013118,15.8178177822965,0.08877364863950987,5.6640368102020044
72.9281331462961,29.0316475616444,80.69670355867082,24.9977259242133,544,14,72.9281331462961,24.9977259242133,7.768570412374714,4.033921637431103
100.547075828846,70.28622814763601,103.079654770966,74.6061639864546,544,15,100.547075828846,70.28622814763601,2.532578942119997,4.319935838818594
105.122940062215,56.75607029636961,103.412459158112,60.824495650056,544,16,103.412459158112,56.75607029636961,1.7104809041029938,4.0684253536863935
67.4427924044205,23.111551344666804,61.7522140660947,24.0883824773577,544,17,61.7522140660947,23.111551344666804,5.6905783383258,0.9768311326908972
101.149409656282,36.4340356230242,95.3192622448843,38.1471650974798,544,18,95.3192622448843,36.4340356230242,5.830147411397704,1.7131294744555987
92.7157642241852,33.6339117630053,98.74463772046,35.6628648164073,544,19,92.7157642241852,33.6339117630053,6.028873496274812,2.028953053401999
102.796818215033,53.927229565185,104.18790832822302,61.53731365174261,544,20,102.796818215033,53.927229565185,1.3910901131900175,7.610084086557606
118.86676315285402,45.8700158926711,114.74913746095402,43.8756231046469,544,21,114.74913746095402,43.8756231046469,4.1176256919000025,1.9943927880242
76.78828430108231,31.5109508199343,69.799769750053,25.655396524749296,544,22,69.799769750053,25.655396524749296,6.988514551029311,5.855554295185005
104.31529815584402,54.939073104739705,106.757900894142,63.4141532066064,544,23,104.31529815584402,54.939073104739705,2.4426027382979782,8.475080101866695
104.12397543904302,19.6007901208241,103.322967794177,21.351151464527305,544,24,103.322967794177,19.6007901208241,0.8010076448660186,1.7503613437032044
45.882338842066304,36.5886525622872,42.3443665613745,40.40811970935061,545,0,42.3443665613745,36.5886525622872,3.537972280691804,3.8194671470634063
25.6646924674759,71.73701247443401,25.469137301586105,62.9018341009535,545,1,25.469137301586105,62.9018341009535,0.19555516588979316,8.83517837348051
22.738155265572004,37.3040795281752,30.0415655871899,41.7845235402575,545,3,22.738155265572004,37.3040795281752,7.303410321617896,4.480444012082302
27.0436817979203,40.887962256324805,27.738708218197004,45.241652307383305,545,2,27.0436817979203,40.887962256324805,0.6950264202767045,4.3536900510585
82.2670159975875,76.63818988915531,81.04647752833941,76.7999341205087,545,4,81.04647752833941,76.63818988915531,1.2205384692480976,0.16174423135338145
54.5416415096924,63.9159587402821,59.7446331430059,56.19317300357051,545,5,54.5416415096924,56.19317300357051,5.202991633313502,7.722785736711593
65.7967649641814,13.6786266382871,60.7143893779694,19.995248973450803,545,6,60.7143893779694,13.6786266382871,5.0823755862120095,6.316622335163704
85.18384389885301,62.9252060705142,77.5373037467824,59.9125419327772,545,7,77.5373037467824,59.9125419327772,7.646540152070614,3.012664137736998
78.2055737104821,47.603000484640006,69.71510416315171,49.55256200556671,545,8,69.71510416315171,47.603000484640006,8.490469547330392,1.9495615209267072
73.0062397607894,58.9561475033797,72.07122159302811,55.2996352263908,545,11,72.07122159302811,55.2996352263908,0.9350181677612852,3.6565122769888987
67.1597116144258,10.8442126062312,74.7241147892789,16.1421676784798,545,10,67.1597116144258,10.8442126062312,7.564403174853098,5.297955072248602
73.15390056747749,73.3529563626988,72.8265826871448,68.6320061718345,545,9,72.8265826871448,68.6320061718345,0.3273178803326857,4.720950190864301
58.8905945445306,36.2897614879639,54.9459284715554,29.4166571274292,545,12,54.9459284715554,29.4166571274292,3.9446660729752026,6.8731043605347
36.8277266962543,21.4189907472091,37.92179248022651,16.8568490220701,545,13,36.8277266962543,16.8568490220701,1.094065783972205,4.562141725139
80.6966134935446,25.0995035002283,72.8874153303089,29.214725288327003,545,14,72.8874153303089,25.0995035002283,7.809198163235706,4.1152217880987045
103.875176768627,75.1365479877749,100.93441900098,70.3273919450936,545,15,100.93441900098,70.3273919450936,2.940757767647,4.809156042681309
103.473331294776,60.41757200275501,106.326448255602,57.0415378837302,545,16,103.473331294776,57.0415378837302,2.853116960826,3.3760341190248084
62.016441096951205,24.1698644246625,66.5282212498834,22.826615804954898,545,17,62.016441096951205,22.826615804954898,4.511780152932197,1.3432486197076017
95.6044562424137,38.18764013769191,101.31247898133,36.47460048497,545,18,95.6044562424137,36.47460048497,5.7080227389162985,1.7130396527219105
98.8877370513534,35.1744509586108,92.7359779637498,33.7966295877275,545,19,92.7359779637498,33.7966295877275,6.151759087603594,1.3778213708832965
103.061910611109,53.906979162611,104.534952226962,62.00564796613981,545,20,103.061910611109,53.906979162611,1.4730416158530062,8.09866880352881
117.35860098853,45.7683351864689,116.91054464091002,42.5928407523887,545,21,116.91054464091002,42.5928407523887,0.4480563476199819,3.1754944340802
67.6252175960967,26.673264457760705,75.67092420267082,30.616774139536304,545,22,67.6252175960967,26.673264457760705,8.045706606574115,3.9435096817755984
104.676962427162,54.61630488091761,106.015058815801,63.0905072973599,545,23,104.676962427162,54.61630488091761,1.338096388639002,8.474202416442289
104.122170079218,21.388349916952304,103.514622125154,20.0578101007903,545,24,103.514622125154,20.0578101007903,0.607547954063989,1.3305398161620055
42.670094499377406,40.65219184916481,46.1671137725897,36.5888340371933,546,0,42.670094499377406,36.5888340371933,3.4970192732122953,4.063357811971507
24.857540574233504,62.6377283200364,26.154162512499404,71.5532470376601,546,1,24.857540574233504,62.6377283200364,1.2966219382659006,8.915518717623698
29.5931229268704,41.9877214644692,23.064362849046105,37.1007588877065,546,3,23.064362849046105,37.1007588877065,6.528760077824295,4.886962576762706
27.738673341016305,45.0992615091232,27.003069208579102,41.23380547575,546,2,27.003069208579102,41.23380547575,0.7356041324372029,3.8654560333731993
82.00375885065202,77.8601129108405,82.65301013254121,76.0682957760811,546,4,82.00375885065202,76.0682957760811,0.6492512818891925,1.7918171347593983
60.049303357419504,55.9494054124731,55.2124045611784,63.5903985292151,546,5,55.2124045611784,55.9494054124731,4.836898796241101,7.640993116742003
61.20241786040571,20.382399468945,65.4306912975194,13.2912588485164,546,6,61.20241786040571,13.2912588485164,4.2282734371136925,7.0911406204286
77.96408909243101,59.9533562927092,85.8956096475017,62.5597376507985,546,7,77.96408909243101,59.9533562927092,7.931520555070691,2.606381358089301
70.5273881998296,50.3241825411804,78.2869208814636,46.58749204803,546,8,70.5273881998296,46.58749204803,7.759532681633999,3.736690493150398
72.11174662095641,54.5684915185667,73.6155999615618,58.7531333358901,546,9,72.11174662095641,54.5684915185667,1.5038533406053887,4.184641817323396
74.6628926363753,16.4682921979098,67.1394213387573,10.3955441373949,546,10,67.1394213387573,10.3955441373949,7.523471297618002,6.0727480605149005
73.1740886958417,73.067989573388,73.17201570790141,68.550786632827,546,11,73.17201570790141,68.550786632827,0.002072987940294979,4.517202940561006
53.807659485484,29.4363343065979,59.1341594686641,35.4972870386034,546,12,53.807659485484,29.4363343065979,5.326499983180099,6.060952732005504
37.8823593935059,17.8756024961942,35.401611126007104,21.376416130601505,546,13,35.401611126007104,17.8756024961942,2.4807482674987966,3.5008136344073044
72.9482871264893,29.4384352622464,80.6354358129699,25.2827524352129,546,14,72.9482871264893,25.2827524352129,7.687148686480597,4.155682827033502
101.48461882264002,70.1651338418925,104.670572236069,75.5854331952077,546,15,101.48461882264002,70.1651338418925,3.18595341342899,5.420299353315201
107.28509497625998,57.0216610152925,103.738266947456,60.19393146330711,546,16,103.738266947456,57.0216610152925,3.5468280288039864,3.172270448014608
65.79655431162391,22.195469718816003,61.9351512514848,24.190201645774803,546,17,61.9351512514848,22.195469718816003,3.8614030601391107,1.9947319269587993
101.577557255093,36.4336986811925,95.7878199960073,38.18751145375301,546,18,95.7878199960073,36.4336986811925,5.7897372590856975,1.753812772560508
92.8986049559439,34.1219481072564,99.0513071150596,34.6046065941669,546,19,92.8986049559439,34.1219481072564,6.152702159115705,0.48265848691050195
103.571687233513,53.764754281748594,104.63690050698402,61.9853766465432,546,23,103.571687233513,53.764754281748594,1.0652132734710165,8.220622364794608
115.84997315262302,45.7684712745059,117.318165008926,42.91847705517221,546,21,115.84997315262302,42.91847705517221,1.4681918563029797,2.849994219333688
74.5943669179041,29.458039233284,65.53229394287591,27.670322450657604,546,22,65.53229394287591,27.670322450657604,9.062072975028187,1.787716782626397
105.40049725005802,54.4076249080825,105.520056475491,63.147119089095,546,20,105.40049725005802,54.4076249080825,0.11955922543297959,8.739494181012503
102.80994159174004,20.648082028305,104.48363564373402,21.483063239031104,546,24,102.80994159174004,20.648082028305,1.6736940519939765,0.8349812107261023
